"memberId","caseid","weight","excluded_reason"
"b830c7358d7dd560",2622,1.96092194602853,NA
"a63f3fd4eeb6f1f5",2623,5.00009999963804,NA
"8006d8ab8428db48",2624,0.168481699478689,NA
"d7207d8e5acddb45",2625,5.00009999963804,NA
"4fe22374f8c62c6b",2626,0.113545625846895,NA
"8908d6de72d6216d",2627,0.0850420709552168,NA
"42552e38fca3a190",2628,5.00009999963804,NA
"8042f041d2b550e5",2629,0.285631961862179,NA
"6fac4ab94a4c035d",2630,5.00009999963804,NA
"deed62de2d6965c8",2631,0.852302402791033,NA
"8ea5e54e24e78a87",2632,0.0495062945368822,NA
"4938f7e7a61f76c9",2633,0.366983362056702,NA
"05272831ee78646b",2634,0.0568410834877054,NA
"815d813dac70870a",2635,5.00009999963804,NA
"088e5e979e03453d",2636,0.317613868225793,NA
"2cce44f6702c4303",2637,0.0232129519080418,NA
"040833f38b8fc14e",2638,5.00009999963804,NA
"7f9f71c9bf4ccaa0",2639,0.713068307737149,NA
"69495bebee45fbd9",2640,0.492162271933691,NA
"9f43ef161bdefd67",2641,0.0575422895476312,NA
"11d32e9a4b19e415",2642,0.181668206514499,NA
"68b4c5ade10dc081",2643,0.0314514366965042,NA
"5495852a6f8b2935",2644,5.00009999963804,NA
"eb3c004bd76870ac",2645,0.179454411263992,NA
"f938d3d3820eed63",2646,0.396985471428796,NA
"b391d49453b0ee93",2647,5.00009999963804,NA
"5bfe5dcacb64d38e",2648,0.0669676957486588,NA
"89aab10f18cc40c9",2649,0.141568435060944,NA
"8605305a191392e4",2650,0.0419122541110809,NA
"b451a0102a10d139",2651,1.54393591313327,NA
"5d21204806b89d86",2652,5.00009999963804,NA
"831638d13a3c36f2",2653,5.00009999963804,NA
"ea2c5909a9c60632",2654,0.0881518983172689,NA
"aeefa9480d7ff9f4",2655,1.44727209977162,NA
"1480c2977f5f24f7",2656,0.248456450097645,NA
"946ce725ff394dba",2657,1.82582913688242,NA
"8dba7a5c9a2b2551",2658,0.141014102005061,NA
"8fb02576d40b641a",2659,0.820449759834482,NA
"39ad3028709108e7",2660,2.33504660486946,NA
"ee70be20698687ea",2661,0.139622375371241,NA
"98d26605eb230994",2662,0.0278990414240264,NA
"b42a2d38b7159dfb",2663,0.10822151571406,NA
"65727972d21d81a7",2664,1.70239621731095,NA
"5848f39ad243281c",2665,0.799760799151039,NA
"91384e73d3be552f",2666,0.451724873173325,NA
"0fd248e8cec63d53",2667,0.140721285849609,NA
"b991e3ce3ce68bde",2668,0.093811006615451,NA
"33511849a51a0cf0",2669,0.0487359403624211,NA
"aa73ce54bd1dc75d",2670,0.205898206429995,NA
"d27ca5e131dcb8a4",2671,0.105342695609976,NA
"4f1b65cdfc2d8180",2672,0.0511992407974332,NA
"4542f02a2c0498a1",2673,0.486900236775577,NA
"df7f578af3f33ad2",2674,5.00009999963804,NA
"830ece0acc7ede1a",2675,1.22161626501926,NA
"33886335988eacec",2676,5.00009999963804,NA
"06089fb734031939",2677,0.0985321387901386,NA
"a3a5c27a4fd40cbc",2678,0.0275590657806095,NA
"66c8848bcf308042",2679,0.0214433622502326,NA
"24a216b43fd6366e",2680,0.0883754229584537,NA
"baac1a4bd54867f5",2681,0.486900236775577,NA
"463d0d3201b01e11",2682,0.234417127573442,NA
"88b74f92c1c74e6a",2683,2.09687724124937,NA
"8f20185e4cff62ca",2684,0.0771594606513832,NA
"2174e7c628891343",2685,0.333896817595679,NA
"e3c424c1dbd51a44",2686,0.668342946872606,NA
"b36b4faaf03f42be",2687,2.49238615028942,NA
"55006987f4121d55",2688,0.659705290581349,NA
"f532c02fdab06302",2689,0.111766680835561,NA
"b210f6042bf9563b",2690,0.14331485927505,NA
"efaf9cf476f5c20b",2691,0.080809620663636,NA
"e2c14852e4af3905",2692,1.18122248855927,NA
"5601c1712aadadf8",2693,0.0818065086930824,NA
"b2e07eea0e4e5379",2694,2.30877693337287,NA
"4c06edec4dfb9156",2695,0.183594276953277,NA
"3c6e9c514a1f7c2a",2696,1.06472237631698,NA
"016471dc0fd9de1d",2697,0.0214433622502326,NA
"81dae8cb173bf6f4",2698,0.339602377501583,NA
"a79cd1bbc8f4c5da",2699,0.759122654658994,NA
"50c7c0888dae466a",2700,0.0179895359383246,NA
"b5e94bbda74f1bcb",2701,0.0511992407974332,NA
"e47da5615662d919",2702,5.00009999963804,NA
"700686b5a643509a",2703,0.136046641242585,NA
"181ae4f679bf6aea",2704,0.0569593597487426,NA
"8d1e63470153dd86",2705,5.00009999963804,NA
"eda89a83677d340e",2706,2.16002372718359,NA
"a8109efef5ff8d47",2707,0.0382669799743723,NA
"3506e69a1fc76869",2708,0.0405263899309977,NA
"997158539b7aae01",2709,0.0229300806028738,NA
"c203b1a48007b8e4",2710,0.104148404859978,NA
"ab4551a41f21fa4e",2711,0.0158264228583457,NA
"c4539196265be1e4",2712,0.0179895359383246,NA
"908e7540c0872a4a",2713,0.625009574339701,NA
"d0b782dff4a01966",2714,0.853727047937834,NA
"d33060caa89c9de5",2715,0.069436024914361,NA
"87e590732d8d2b10",2716,0.292841085865845,NA
"9a87db0610a2fb33",2717,0.0289983334975083,NA
"c9063626d7452320",2718,0.0260641025938819,NA
"0f928afa280b6a90",2719,0.179725870532434,NA
"9118f1862f72b53a",2720,0.33286582101044,NA
"9bc7f57e20f24d13",2721,0.668342946872606,NA
"0777d7148ab8b248",2722,0.909069962755606,NA
"7d06a912fab91411",2723,0.0179895359383246,NA
"5ad76dbcd0f6654a",2724,0.499941731155712,NA
"9773e1806903a564",2725,2.24987677256114,NA
"0b0169479f3d0f29",2726,0.751994259417199,NA
"8e457a525683b4f4",2727,0.329992160064136,NA
"40ba403dd8f1c552",2728,2.1898597041802,NA
"bca18bdc5b3c151d",2729,0.0384577285458285,NA
"188d4189a5fcb311",2730,0.181668206514499,NA
"408f9923e6d65d26",2731,0.316344767127102,NA
"fbfe30b7c43eb0fb",2732,0.206440136349517,NA
"9b66ee551f19c4c2",2733,0.0179895359383246,NA
"ac943b2451c51897",2734,0.0397747947814316,NA
"5111409f0680f0f8",2735,0.713068307737149,NA
"3de5066e2080f36b",2736,0.540222150415999,NA
"3155a7854dc9c84b",2737,0.0179895359383246,NA
"2a9d6c2f3d5e4704",2738,0.0419122541110809,NA
"f7a6d57bc33b1ad2",2739,0.159823903522189,NA
"c3ff9d719d40ac9d",2740,0.0481420478185729,NA
"429d899710bccad8",2741,0.0671785001669568,NA
"9712183cf040504d",2742,0.203924472204795,NA
"7c876b828f0f5b61",2743,0.181668206514499,NA
"31bcb126df2c7274",2744,0.181668206514499,NA
"1b6154d13eb18b18",2745,0.596949457690601,NA
"8842331d71b84944",2746,0.0397747947814316,NA
"8f0e2ea8da642174",2747,1.85821498142467,NA
"c362fc416e8e5d3d",2748,0.574012455293721,NA
"04b17eeb06918f67",2749,0.0177703167916001,NA
"e0a471c640387b1b",2750,0.285631961862179,NA
"29b135615f2d3b66",2751,0.376953328182263,NA
"89af66ffeb5c3e99",2752,0.493849478409913,NA
"e7ecb42e01aba5c6",2753,0.193016618231814,NA
"c08e7e43b053c0e8",2754,0.134062772376235,NA
"bb2db99110b072ac",2755,0.0877054090361196,NA
"9aaadc1169fb1d1c",2756,0.0596421033567786,NA
"07259db11fc20e9a",2757,0.219218216947144,NA
"37bc7869a657bac1",2758,0.181424003231923,NA
"672444fe4c3d1590",2759,5.00009999963804,NA
"3efe487a8c64f84e",2760,0.0464067700199429,NA
"cf109f2d88227157",2761,0.314537898408625,NA
"5243f4756f05ce6b",2762,3.88001347205987,NA
"f5289d3181e12168",2763,0.935810630133805,NA
"b12241c41e296281",2764,4.03054279944294,NA
"7e82541c4dbbca6c",2765,0.388367248354534,NA
"1de9818ee72ae04b",2766,5.00009999963804,NA
"371d5492b27a0eb7",2767,1.22102778009797,NA
"44d4f62056dca00f",2768,0.139622375371241,NA
"3cff7a9ad1ebb6d6",2769,1.32265384851577,NA
"ca5e39de2417e10d",2770,0.186625242181218,NA
"83547aafce0fdb4c",2771,0.169303062464543,NA
"6a3d3f1a03f13a5d",2772,3.30060032915808,NA
"8441aae10094b382",2773,0.0229300806028738,NA
"a2ec65a660f5e1d6",2774,0.0896036922944571,NA
"d4456a263e5667b9",2775,0.0464067700199429,NA
"c38277955c0c264d",2776,1.16682819918341,NA
"d169bffc254bb90c",2777,0.280713518128335,NA
"0565bb09794d6d92",2778,0.0314514366965042,NA
"7e6f8fed11351ff0",2779,0.0911303692690264,NA
"6969d96611fe4f75",2780,5.00009999963804,NA
"3eb3c9ec6aa4d00e",2781,0.140721285849609,NA
"86ef8c8f8dff2c5b",2782,0.0217078930197472,NA
"c5bb0e9543e8f39f",2783,0.302790150361987,NA
"b5f6979666e50b21",2784,1.03264339829885,NA
"441f347f5069c370",2785,0.0356533812861607,NA
"353c7768a56e3bf3",2786,0.0596421033567786,NA
"e75104b2d2fa8c80",2787,1.41073836816074,NA
"45a40a391beaf5f4",2788,0.0495062945368822,NA
"7fe8f461fb488263",2789,0.106642229890433,NA
"6bc23226b771246f",2790,0.0384577285458285,NA
"77b5c2b6a5280218",2791,0.342379815973184,NA
"9da75241698d76a5",2792,0.281739831219271,NA
"64c8503266bb86a2",2793,0.366983362056702,NA
"01bbeaa351c96e8d",2794,0.216546840062806,NA
"ffff1c32084e8abe",2795,0.604313577997923,NA
"9f5dd5d807226f09",2796,0.245639650713399,NA
"3d5d705fed6166fe",2797,0.181668206514499,NA
"cd05947a0732f139",2798,0.0317122076690673,NA
"d62801e2d8afc18e",2799,0.2402410271431,NA
"23358c2da71b067e",2800,5.00009999963804,NA
"7c597cf2c1af57cf",2801,0.168481699478689,NA
"19be83181a0ab86c",2802,5.00009999963804,NA
"dd10fc939951932a",2803,0.0217078930197472,NA
"6aa158de6d91f4d1",2804,0.146898110594643,NA
"e0f31b7c17d38ec5",2805,5.00009999963804,NA
"e866642867e46e9f",2806,0.0872984866284234,NA
"a33b307a3a74751a",2807,0.219218216947144,NA
"b0bdd51f0499692e",2808,0.439309662551635,NA
"9d31735210d35a9b",2809,0.219218216947144,NA
"6dd73f14c4955746",2810,0.457980711173712,NA
"44e5ee872b2d10df",2811,0.142457259415624,NA
"3184dd87b973b465",2812,0.512893642339611,NA
"fccf954e9c09a95f",2813,3.05745155314644,NA
"ec2bffc4a41e2eb1",2814,0.0177703167916001,NA
"084ddd298389b75f",2815,0.428474299284249,NA
"1052fe0706460851",2816,0.0177703167916001,NA
"791b49769325ebe5",2817,0.0317122076690673,NA
"66a49f333d1882e9",2818,0.155789442001646,NA
"4441fdf68612b262",2819,0.0214433622502326,NA
"72fdbb3f63845a1a",2820,0.0661326291731971,NA
"7abf5c0f2c2b50f0",2821,0.0495062945368822,NA
"6e97161e304826d4",2822,0.0384577285458285,NA
"119766223a0f038d",2823,0.105342695609976,NA
"a55da46c5e3692da",2824,0.216546840062806,NA
"d55b54328f993a02",2825,0.225199849842908,NA
"7b467e4286c919b5",2826,0.328809542877094,NA
"2f17aec9e5880a13",2827,5.00009999963804,NA
"c948591bda49f211",2828,0.0214433622502326,NA
"8bab03bb48cc3083",2829,0.285448849369784,NA
"2610940048472fda",2830,5.00009999963804,NA
"8e9aa42b325c95bf",2831,0.542374307257157,NA
"3332040380c9e413",2832,0.364672827994392,NA
"f067b8b40367e88b",2833,0.0481420478185729,NA
"4725dd5c7633a920",2834,0.525170553307305,NA
"1f66c5b51930a4c1",2835,0.562685098710715,NA
"d3618b485ec02f00",2836,0.0872984866284234,NA
"ffef9b846a8ffd6f",2837,0.155889379321684,NA
"5a73a6ad275ae8e5",2838,0.779198578563684,NA
"7de549ebcc0870ca",2839,0.208438219062016,NA
"c23ca9156f744ab9",2840,0.219218216947144,NA
"02851e4cbfcaeab7",2841,1.36138296098933,NA
"bcb86c587c409ad8",2842,0.203924472204795,NA
"4bf79134b364f9ea",2843,0.0768014677539114,NA
"6f9ae8a768936fde",2844,0.157876301322975,NA
"c12c2efe8a360222",2845,0.3782547689213,NA
"0c80873a599a0b93",2846,5.00009999963804,NA
"620266e2c3801e5b",2847,0.0177703167916001,NA
"995ed1560ccc913e",2848,0.0482422229219536,NA
"76504b8f86a7929c",2849,0.0329617480383356,NA
"5e46c7f9b0c94178",2850,0.0214433622502326,NA
"e94e1addd40d979d",2851,5.00009999963804,NA
"b407681a32fca61f",2852,0.0313257650654449,NA
"ed38b853881673f1",2853,0.364489047122448,NA
"c2ba8a14baa63c17",2854,0.602298691123848,NA
"ef2380b4b3233b14",2855,0.422053408187815,NA
"519c45d77b18e1b7",2856,0.108446705584785,NA
"da45f30fb9eeaaf5",2857,0.203649043137722,NA
"6ed59d8db1d725fd",2858,1.07956249984136,NA
"18a59f4ccaec2511",2859,0.0177703167916001,NA
"572decd5e49ad25d",2860,0.0158264228583457,NA
"db2dabbafe325064",2861,0.286597148799305,NA
"4f92c012d9487d8e",2862,1.17378233170199,NA
"338c657612d7d648",2863,0.0464067700199429,NA
"bbf629936b75d70e",2864,1.09288025735948,NA
"4364df71b897ab04",2865,0.0317122076690673,NA
"8f264fd062a74e5c",2866,0.0179895359383246,NA
"27469c77e00f774f",2867,3.28499754165762,NA
"c73648b618e8e3dc",2868,0.0229300806028738,NA
"d329e3ab1148a2e2",2869,0.3967730132183,NA
"5adc745917002852",2870,5.00009999963804,NA
"9c0adb7564b8661b",2871,0.245661272771566,NA
"0faca13e604a4141",2872,0.125675417010689,NA
"16a41a76711e7ea6",2873,0.0329617480383356,NA
"9742447ab3ff6df8",2874,0.901925537941835,NA
"020ef4c983303e94",2875,0.0319056818499984,NA
"7ad84eaf9fb7d1eb",2876,0.699437063624007,NA
"f8a9e00f4e4f4fe2",2877,0.0896036922944571,NA
"ef51cfb3a0ab17fa",2878,0.913051920726979,NA
"24aaa2205ca25c15",2879,0.0179895359383246,NA
"9bd8becb71d2a7b3",2880,0.11001959954914,NA
"51224fb51f4cead3",2881,0.0926678326673232,NA
"9c1aea7ab93dac75",2882,0.239420258397621,NA
"1d4c81d9a5a0e4e7",2883,5.00009999963804,NA
"7c4f9d5543c27758",2884,0.32532265422718,NA
"3e42bdbf182f8a7f",2885,0.0877054090361196,NA
"63bcc4d0cc675494",2886,0.316344767127102,NA
"e0d55b534d0f5316",2887,0.0669676957486588,NA
"d5dfc7a0022fd0a3",2888,0.0158264228583457,NA
"4ffbf68f8c3a5c7b",2889,0.216848950094603,NA
"0ca6851f0ad62f7c",2890,0.156188340470285,NA
"13ed4b7df19e4a1f",2891,5.00009999963804,NA
"fbd5f2a5c0367175",2892,0.290132684105189,NA
"8e7d7910cebef3dc",2893,0.188927498625377,NA
"d9e3e6c21e8db949",2894,5.00009999963804,NA
"23f3275917c084a7",2895,0.363193097462277,NA
"5a569bdd65dde98b",2896,0.360047410708115,NA
"ab04069460102f88",2897,0.218769143429353,NA
"78c8b2203bcbd725",2898,3.53552031056739,NA
"5e9d18ae8a889401",2899,0.451055230979469,NA
"462214f33c497877",2900,0.0926678326673232,NA
"dfa78cfcbb07a130",2901,0.0489030145143695,NA
"fcc5aa30f8197e61",2902,0.765822413625179,NA
"0a02263a23b68aaa",2903,4.27844376371645,NA
"52c44340f85bc8ca",2904,0.109966611352529,NA
"b385d38122fc9202",2905,2.19441641566622,NA
"5fc446583c2d053c",2906,0.51902910167239,NA
"361c407b2f41c8ad",2907,0.0338334616426152,NA
"81c3aba0bc6bd458",2908,0.0217078930197472,NA
"664ff89dcbea3a6f",2909,0.320247276617149,NA
"4937205a66f009ab",2910,2.89421529232552,NA
"ac7473d7d1853e71",2911,0.0158264228583457,NA
"f65fbe1ce2387b7e",2912,0.282326082074765,NA
"352da60468c78768",2913,2.82891269294054,NA
"95f7426fd8c367ed",2914,1.09061419916032,NA
"c377686870e8ee4d",2915,0.245639650713399,NA
"a1414bb487638ccc",2916,0.468641031572878,NA
"4b42fdadb03998d8",2917,0.423252943346859,NA
"dd8d16496268d573",2918,5.00009999963804,NA
"93312299c1bd2e66",2919,0.249187362123828,NA
"3f7cce4c7f1d5871",2920,0.499941731155712,NA
"e5d9ce070caf83c6",2921,1.11103829470973,NA
"6a814977d6fe8314",2922,0.0489030145143695,NA
"61dc3a885b3deb20",2923,0.0263856359912758,NA
"e55523723212f8ac",2924,0.0701155692079939,NA
"ee72322e296248a1",2925,0.0818065086930824,NA
"2d9ee3bfc0475b06",2926,0.36391558390339,NA
"afab3fad6029b871",2927,0.0313257650654449,NA
"721bf4644830c3a6",2928,5.00009999963804,NA
"a9c12bf897593134",2929,1.44727209977162,NA
"50508ad7d1f8e9ee",2930,5.00009999963804,NA
"6db290566f71feec",2931,2.87612603530181,NA
"85f909b67c5f7be0",2932,1.05867438066754,NA
"92347dc7074041f3",2933,0.245661272771566,NA
"1d6fe02800a0f768",2934,0.0670390038338362,NA
"47fe9cda4d508643",2935,0.493849478409913,NA
"6433dfe6a0452456",2936,0.602298691123848,NA
"4794ba3f5f575eca",2937,0.0907090662277706,NA
"08de8a0a961a4f76",2938,0.38644096459766,NA
"08ee6e7bb23b29dc",2939,5.00009999963804,NA
"371b1b987e3f9b7a",2940,0.0742554259536557,NA
"d76318d38a6c415e",2941,0.110404700377088,NA
"005fc7855fe8bc45",2942,0.19657402441022,NA
"885f35c9cd4a0bd4",2943,0.105342695609976,NA
"2c223ebfda3b3e89",2944,0.184330814183562,NA
"8967e3df94915928",2945,5.00009999963804,NA
"f73b7df98756e5e5",2946,1.45615541120088,NA
"57efc187139ec120",2947,1.36138296098933,NA
"14d6caf3d15a441f",2948,0.0158593548506024,NA
"f52e7d32585f0ffc",2949,0.0156335632467025,NA
"f97534f7d1787664",2950,0.0360932104639436,NA
"2391d0141ad0eb2f",2951,0.139622375371241,NA
"706805a70671a181",2952,0.0896036922944571,NA
"121c58e0ac171ae7",2953,1.44727209977162,NA
"85168d1e1d795918",2954,1.74650897428808,NA
"514c9699029f7ac6",2955,0.586780563879333,NA
"f25118ed13a48bed",2956,0.364489047122448,NA
"1dc3ff1109e6086f",2957,5.00009999963804,NA
"cec12baafa9d1c3a",2958,1.4502836175359,NA
"aaacdd2cc1467b23",2959,0.0177703167916001,NA
"be8735c613c48026",2960,1.3538394487468,NA
"aa5a87c9570a063f",2961,0.0217078930197472,NA
"c0e3f9ada4fe6749",2962,0.106902736374037,NA
"993221edefb3f215",2963,0.338015853643587,NA
"9c5fef4982e67a5a",2964,0.0883754229584537,NA
"ee9801b253de85c9",2965,0.155889379321684,NA
"d6cfeae7b100c655",2966,0.450118613600397,NA
"49610d1967157cc2",2967,1.71991075829584,NA
"9da7be65e1a86a6f",2968,2.28018530399549,NA
"5df215cea7253a85",2969,0.0692611460974382,NA
"4fdc589c7c722896",2970,5.00009999963804,NA
"900e80ce1e23a39f",2971,0.830571036702559,NA
"7aeb95f7ccce83bd",2972,1.17887632726911,NA
"e322c7ca6763acc1",2973,0.0773200158686577,NA
"15b66ece28346e0e",2974,0.0900198613681928,NA
"e062af9de3c9cd07",2975,1.56207994514617,NA
"f1213ae181878d0a",2976,1.85403576472325,NA
"fac31e586f90e0ed",2977,5.00009999963804,NA
"816e55a5dd48c08b",2978,0.51902910167239,NA
"86df712c359e0f16",2979,0.281739831219271,NA
"978bad3b0ec9c91f",2980,0.867590594218226,NA
"a33337bb7881164d",2981,0.0496242596967169,NA
"e6b2e59de20d0fd2",2982,5.00009999963804,NA
"a4040a7bc2cd4aa0",2983,0.0384577285458285,NA
"581a0b688a162e6c",2984,0.388367248354534,NA
"880005c6bcc6d832",2985,0.38644096459766,NA
"5bbd74e6b83830ca",2986,0.0490047730551167,NA
"aa50b855098f2f2d",2987,0.33286582101044,NA
"b5ba7ac2fd2f226d",2988,1.09697068154623,NA
"42ceeaf374c007bc",2989,0.0392901020910243,NA
"b8069b92fc3667a4",2990,0.0217078930197472,NA
"6252e9ba1d86d266",2991,5.00009999963804,NA
"0d8b9a101f6bd89c",2992,0.0677938262725142,NA
"fab1f3e07a6454d1",2993,1.28479575682554,NA
"c7e7f76aa5a05800",2994,0.0505753306577257,NA
"8d00c8bb630a40f9",2995,5.00009999963804,NA
"b87ca452427d1f08",2996,1.44630040792095,NA
"0677328da2cc1b5a",2997,1.09697068154623,NA
"4db3c41cd6efcaa1",2998,1.66641181494275,NA
"9fd46575a98bc37e",2999,0.499941731155712,NA
"71c282c3bd7b3794",3000,0.0883754229584537,NA
"d3a6fd8725b8407a",3001,0.093811006615451,NA
"2311523b860dd05c",3002,2.44343096893536,NA
"5069f38c90a29699",3003,0.0158264228583457,NA
"bad526ef93f06720",3004,0.125675417010689,NA
"c6aab39d5c396f9b",3005,0.216546840062806,NA
"30cba17e47db703f",3006,5.00009999963804,NA
"745aee764c7c7e68",3007,1.50328826460522,NA
"389df5b6d8e6e05c",3008,0.288319313583766,NA
"2c3a27431a083a31",3009,4.24540651298814,NA
"ac26e20b6d79f131",3010,0.604689076684825,NA
"dcb8780da92023e2",3011,0.281739831219271,NA
"407b401230dcfc05",3012,0.0361683140636741,NA
"8eb826f659ce632c",3013,5.00009999963804,NA
"b6340cb30aad203f",3014,0.0983275365435632,NA
"f61ba038e01779e0",3015,4.68199500284041,NA
"191559d1ef72afe8",3016,0.0214433622502326,NA
"c1662371fdecbcc7",3017,2.12274485210872,NA
"21ece886e031fe21",3018,0.216546840062806,NA
"3001a0a40d856419",3019,0.0458412605726235,NA
"ddf5ca9e56a2d85d",3020,1.19352829900842,NA
"65f6bf4692faaa2f",3021,1.80284305007464,NA
"95d970b6d1317949",3022,0.0279570944044358,NA
"c2778b4985c61fc8",3023,0.596949457690601,NA
"4977c3d27394e600",3024,0.0568410834877054,NA
"138bd736b4b30fc6",3025,0.219218216947144,NA
"04352189f77fc6c3",3026,0.0263856359912758,NA
"aa4d61a55e735488",3027,5.00009999963804,NA
"febefcbfea154f56",3028,5.00009999963804,NA
"7bfed5a8e7e0a692",3029,0.0232612539633661,NA
"b6ecb1c4a401f7df",3030,2.4512807014053,NA
"a37ee68dc1be13d2",3031,5.00009999963804,NA
"a84d28b55b19cfba",3032,0.153891003450403,NA
"2d2d499d3f296e70",3033,0.0229300806028738,NA
"4c3d4c5addb12ca5",3034,0.163768623531218,NA
"4cedd5a473364344",3035,2.89997264652904,NA
"f9c18dad6c35ed53",3036,2.25783631119408,NA
"b61ee06d4e3f0d86",3037,2.68270904749244,NA
"bfebf1c18eae3a21",3038,0.1599546942311,NA
"47a06f7f546f2e67",3039,0.0866366374459053,NA
"a0abaf3ff80643a9",3040,5.00009999963804,NA
"00ddc0e86d20f26e",3041,0.448300143265859,NA
"89dfc66ff684d0df",3042,0.214206444919883,NA
"201cf37bb2bcabf4",3043,0.289272546177581,NA
"104c6c6512decc43",3044,1.47411891463671,NA
"7c5975f20db59f4c",3045,0.0907046346022173,NA
"3e38d2cef5774c14",3046,0.667843582801283,NA
"6789543d749668ae",3047,1.09288025735948,NA
"733bbd38a5fcd1c2",3048,0.0752731268577446,NA
"df9cbe974ed25997",3049,0.26320961190294,NA
"8e47916ae860208c",3050,0.031839429617324,NA
"5178eafdd9c86900",3051,0.418942489623296,NA
"cb4de4d58e825bfa",3052,0.181668206514499,NA
"c8bc5901c714d7de",3053,1.61697443730158,NA
"300a0a774e9310ca",3054,5.00009999963804,NA
"9b1ed92d59ab68bb",3055,0.0286449619626588,NA
"f7f41aabdf009f8a",3056,0.58195543975298,NA
"58078b4a1622e00b",3057,0.3782547689213,NA
"ef1c3002b7747145",3058,5.00009999963804,NA
"1ae822e80f22c577",3059,5.00009999963804,NA
"dcfd07a7988222ea",3060,0.0685364554474837,NA
"2feb125b05fbc0e4",3061,0.216983692220184,NA
"68fce9eabc25ec97",3062,5.00009999963804,NA
"e29aedb6c9a6aaaf",3063,0.26320961190294,NA
"b9971d798deace75",3064,0.17202258003046,NA
"08ecb4525c580b85",3065,0.0179895359383246,NA
"e9e2692d9b1a8337",3066,0.0410263337825725,NA
"3f1a8503f15ab65d",3067,0.0511992407974332,NA
"bcc56f0f74b025e9",3068,0.0177703167916001,NA
"eb56fdcd0aad4d90",3069,0.363193097462277,NA
"890009e93cb26a73",3070,0.786006333805216,NA
"752c4311aee0e919",3071,0.463630477685878,NA
"827f41a1096a2ab5",3072,0.364489047122448,NA
"167f61959ef543f4",3073,1.2411071654961,NA
"60020aa695aee8a6",3074,0.137056875421179,NA
"8938805c8aa1fc24",3075,5.00009999963804,NA
"a66d05ad06cd81d3",3076,0.157876301322975,NA
"2ce85bbdab8f04c6",3077,0.239430115102279,NA
"75ba1c579d7fe767",3078,0.350101819728992,NA
"7530fed652e2ef84",3079,1.44727209977162,NA
"3e3963d0e386b4ee",3080,5.00009999963804,NA
"6424daa5b810ddfa",3081,0.219218216947144,NA
"0fda4c41fdef9d32",3082,0.0892975667713132,NA
"dc7957be5035f0ef",3083,0.0177703167916001,NA
"e7563ed2de465fe5",3084,0.0511186712699325,NA
"d2c6de3ad133333c",3085,0.0368726052068568,NA
"2aa82523fdcb3518",3086,0.13571660482686,NA
"4c7a09c7a6862019",3087,0.03732747504096,NA
"56fa3b94d7221523",3088,5.00009999963804,NA
"2684a055aa5ab82b",3089,0.720336256041887,NA
"683deaff2cdb26d2",3090,0.0419122541110809,NA
"ac4e98f591ebc959",3091,0.14331485927505,NA
"553d2def2e934497",3092,0.0908317474498436,NA
"c8d1d6000d77c00e",3093,0.604313577997923,NA
"4f659ea6c5938f8a",3094,3.09516905298014,NA
"ae0e539d8df31ff7",3095,1.48075326082476,NA
"f8ce4c38238a93a3",3096,0.282151272022746,NA
"b55de1639f32dc55",3097,0.708065497099519,NA
"d968e6a6b9f07a25",3098,1.16682819918341,NA
"7a83623a120ed2b2",3099,0.181424003231923,NA
"cca4b4c4e40789f0",3100,3.83291917522705,NA
"7fbcf99adc1e428a",3101,0.790524203609275,NA
"4ddc8081bba333e0",3102,0.0464067700199429,NA
"8b343ac3698afea7",3103,0.194178587971662,NA
"96752afd7d44eb07",3104,0.517038031579143,NA
"42da08d111a6132d",3105,0.33286582101044,NA
"a9862d3e9d0415c7",3106,0.031839429617324,NA
"b876fe5f053771df",3107,0.441324264945597,NA
"8f24a4ff28945a91",3108,5.00009999963804,NA
"0c70654a3c28b763",3109,0.316344767127102,NA
"96f40e651d8de4fa",3110,0.0662702395006439,NA
"2a943d132ac382d5",3111,0.23156053789484,NA
"5049c9ca0a0856d6",3112,0.210613145162929,NA
"79e2eaca23ef16eb",3113,0.0382669799743723,NA
"143427088af54e02",3114,0.0338334616426152,NA
"7403cf7e9ce0b11f",3115,0.128042551996,NA
"ce1f1b09c3bada91",3116,0.0356533812861607,NA
"47be3c97ae044871",3117,0.569626525172638,NA
"4a883e323d7fb249",3118,0.101436359567262,NA
"65f3c197ee74fb06",3119,0.266456632606495,NA
"550f655ea633faf0",3120,5.00009999963804,NA
"88e1041325d225d6",3121,0.316344767127102,NA
"a3467aacd3a66531",3122,0.66679284140358,NA
"bba9bfb5d6047a6d",3123,0.214231593342831,NA
"23fff9e205ed79ad",3124,0.2495588339482,NA
"90062506f206c3c0",3125,0.0397747947814316,NA
"8807c17230063d2e",3126,0.0314514366965042,NA
"e71311d8010e4cf1",3127,0.219218216947144,NA
"9e2fd356ce6d2033",3128,0.219218216947144,NA
"7491c8130f94c655",3129,0.276716964920992,NA
"3204d3dd66beb87b",3130,0.360047410708115,NA
"3b34f19a28fd4185",3131,2.49238615028942,NA
"b9c915f9167eb6a3",3132,0.047756561675091,NA
"f69327623c137211",3133,0.256444336750768,NA
"cbf24207f907379f",3134,0.0662220715200679,NA
"2281841aa4c30b5a",3135,0.0158264228583457,NA
"be0e7d23f0a8b4bb",3136,2.07235593082859,NA
"0ac385c0e9dd1dec",3137,5.00009999963804,NA
"69e2a6d6036a14c2",3138,0.58195543975298,NA
