"memberId","caseid","weight","excluded_reason"
"3ca37e53249a17d4",3301,NA,"edu 缺值"
"3ca4df8ad987514f",3302,0.161035702786106,NA
"3ca762ff75d1a559-1",3303,NA,"party_kmt 缺值"
"3ca762ff75d1a559",3304,0.238300273409114,NA
"3ca9baa3850bc162",3305,0.117169505819394,NA
"3caa08aa04529383",3306,NA,"party_tpp 缺值"
"3caf904b844be9fe",3307,5.00009104606325,NA
"3cb0c2624061dbf2",3308,0.27157879875813,NA
"3cb4f150e8ab66a7",3309,5.00009104606325,NA
"3cb5de5ca4e7ec6d",3310,0.915450706309203,NA
"3cbd1897e1682ba9",3311,0.143849474355578,NA
"3ccc2a13e7740d36",3312,NA,"edu 缺值"
"3cccba68ccee34ea",3313,0.375199274569863,NA
"3ccd6eaab333fefa",3314,NA,"edu 缺值"
"3cd10790ce40709a",3315,NA,"edu 缺值"
"3cd2fb6ab00cfc03",3316,3.12083432081933,NA
"3ce08468af1fad92",3317,NA,"edu 缺值"
"3ce251b3e46eaa6d",3318,NA,"party_tpp 缺值"
"3ce2c66c16ac9a5c",3319,1.5983817150522,NA
"3ce2e60e00dd7c82",3320,NA,"party_tpp 缺值"
"3cea7e4be19e6aff",3321,NA,"party_tpp 缺值"
"3cf1a4b2f4d00d7b",3322,1.27553206998897,NA
"3cf3d217890d0dfc",3323,NA,"edu 缺值"
"3cf7bc79628bd1c6-1",3324,NA,"party_kmt 缺值"
"3cf7bc79628bd1c6",3325,5.00009104606325,NA
"3cf98c5e7bbbfdf9",3326,NA,"party_tpp 缺值"
"3cf9d0cda8dcec01",3327,3.7047744043569,NA
"3cfab7e18d3ece97",3328,0.499754332850847,NA
"3cfab7e18d3ece97-1",3329,NA,"party_dpp 缺值"
"3cfb2175ba3744a9",3330,0.122293839857739,NA
"3cff7a9ad1ebb6d6",3331,1.50294475443083,NA
"3d026301095fcc2d",3332,NA,"sex 缺值"
"3d030ebc2671a4ef",3333,NA,"sex 缺值"
"3d08f06f390d4bd9",3334,0.83551639635089,NA
"3d0b040640bcd1a8",3335,5.00009104606325,NA
"3d12ed7902eea435",3336,0.350539549928668,NA
"3d15c88ab7d3d1ea",3337,NA,"sex 缺值"
"3d15fd04152c7a60",3338,NA,"edu 缺值"
"3d17665e82d3c9c6",3339,4.68026634078251,NA
"3d184dd17cac0148",3340,NA,"party_tpp 缺值"
"3d29d0b151ed9dbe",3341,NA,"edu 缺值"
"3d2a572e7d88b265",3342,1.4246110144496,NA
"3d2a6fed9e745d48",3343,NA,"edu 缺值"
"3d2bb1a95a53e29c",3344,NA,"sex 缺值"
"3d31be16559836ec",3345,NA,"edu 缺值"
"3d31db3215d6c213",3346,0.308605683994492,NA
"3d33d485e698d5b7",3347,0.608109079478263,NA
"3d3fde6caf09918e-1",3348,NA,"party_dpp 缺值"
"3d3fde6caf09918e",3349,2.4037099598854,NA
"3d40a30e84dca8af",3350,NA,"edu 缺值"
"3d4cc9d1c17c18d9",3351,5.00009104606325,NA
"3d4ea60c1db7b3f0",3352,0.550760405309663,NA
"3d4feb87b6d74971",3353,NA,"party_kmt 缺值"
"3d59f7c96bde162d",3354,0.137328507079303,NA
"3d5d5e05cbc0e025",3355,0.359007928496261,NA
"3d5d705fed6166fe",3356,0.317223720565632,NA
"3d650530e6306fb6",3357,3.3265655075873,NA
"3d650530e6306fb6-1",3358,NA,"party_kmt 缺值"
"3d6b548c2af5d6ef-1",3359,0.465196977412774,NA
"3d6b548c2af5d6ef",3360,0.141599791476844,NA
"3d6cf0d868dd10fc",3361,5.00009104606325,NA
"3d7dc84026d9db5d",3362,0.833614666063227,NA
"3d846bf4da98028e",3363,NA,"party_tpp 缺值"
"3d86b243aa11290d",3364,0.0704952927516892,NA
"3d8f82bda7b265b9",3365,1.62728336093566,NA
"3d8fcfaa7fdd5fe5",3366,NA,"sex 缺值"
"3d9a27a023f11cd6",3367,4.08307379634267,NA
"3d9dcba13e2e2d08",3368,0.270522990875408,NA
"3da6111b02630d5e",3369,NA,"edu 缺值"
"3da90fd2f8407761",3370,0.161035702786106,NA
"3dadd34ed57613ed",3371,0.174625325219644,NA
"3daf755b4b7d2e1a",3372,0.207856368152516,NA
"3db0709dce3920e5",3373,5.00009104606325,NA
"3dbb2ae3d94d28d5",3374,NA,"party_tpp 缺值"
"3dbca8ce3ed7f18e",3375,0.914468188906357,NA
"3dbf3ded65e61ad0",3376,NA,"party_tpp 缺值"
"3dc34937974902b8",3377,1.84879458877066,NA
"3dc482a23aeb9ecc",3378,NA,"party_tpp 缺值"
"3dc7f67dcb4fd303",3379,NA,"edu 缺值"
"3dc8006dbf8ea88b",3380,5.00009104606325,NA
"3dcc2aff055ab0f7",3381,NA,"edu 缺值"
"3dd010e7ea06b3e5",3382,5.00009104606325,NA
"3dd78b4c0dca31c7",3383,0.231070635404622,NA
"3dda812cdef21fe9",3384,3.01011678788667,NA
"3de3815f4b1edf33",3385,5.00009104606325,NA
"3de5066e2080f36b",3386,1.90852129346158,NA
"3de8f03edbd7b59c",3387,0.62559866719508,NA
"3de8f03edbd7b59c-1",3388,NA,"party_tpp 缺值"
"3decd64238f384ef",3389,0.458003804786937,NA
"3dfb200976652642",3390,0.280226278752786,NA
"3dfff5830b79c569",3391,0.6458388780458,NA
"3e02d32a59b4cb82-1",3392,NA,"party_tpp 缺值"
"3e02d32a59b4cb82",3393,0.143522056601192,NA
"3e0841a19fb55e93-1",3394,NA,"party_tpp 缺值"
"3e0841a19fb55e93",3395,0.0704952927516892,NA
"3e153e26ea854846",3396,0.859040570130117,NA
"3e16239b980d96b5",3397,NA,"sex 缺值"
"3e225fca3c5a8c8b",3398,0.337767256467019,NA
"3e22976b7fc4c688",3399,0.109703744645957,NA
"3e23aba38b921267",3400,NA,"edu 缺值"
"3e278eac006e7d4f",3401,0.412125009469762,NA
"3e29e38326e95b6e",3402,NA,"edu 缺值"
"3e388be23ecc9703",3403,0.86636032179925,NA
"3e38d2cef5774c14",3404,0.231070635404622,NA
"3e3963d0e386b4ee",3405,4.30525074249551,NA
"3e3b4390dbf4640a",3406,5.00009104606325,NA
"3e42bdbf182f8a7f",3407,0.16829845267839,NA
"3e4715562d83ebbd",3408,1.6290317369217,NA
"3e4d237f3f21921b",3409,NA,"edu 缺值"
"3e512e01ffa6937a",3410,NA,"edu 缺值"
"3e548ee3dfa83852",3411,0.916302463182361,NA
"3e5c53961e15f074",3412,0.395558802542504,NA
"3e61a06832a1ca94",3413,NA,"edu 缺值"
"3e725e21fe8970a9",3414,0.161035702786106,NA
"3e78a5715a753b7e",3415,5.00009104606325,NA
"3e7f6b79c68e6293",3416,NA,"party_tpp 缺值"
"3e88b42b665e97a8",3417,0.4847641311121,NA
"3e8a1a6f7b12d6b0",3418,NA,"party_tpp 缺值"
"3e8d31cf8f742850",3419,1.76383146007034,NA
"3e8f443e7c4ba8a5",3420,0.161035702786106,NA
"3e91929fc1ab99eb",3421,1.5983817150522,NA
"3e9a446c0df47e4f",3422,0.420983926067105,NA
"3ea20bfbbc93145c",3423,0.728620518951834,NA
"3eb3c9ec6aa4d00e",3424,0.118616246805632,NA
"3eba5c82f75bd670",3425,5.00009104606325,NA
"3ebbfe9c3424ea63",3426,0.122293839857739,NA
"3ebc35ec71b16406",3427,NA,"sex 缺值"
"3ec21d715f461e3d",3428,0.163395985924161,NA
"3ec4fbed88d03494-1",3429,NA,"party_tpp 缺值"
"3ec4fbed88d03494",3430,0.153735485605362,NA
"3ec9cc25f2de60dc",3431,2.69921936073565,NA
"3ecaa5029523bd3f",3432,3.89071301073134,NA
"3ecbf8091fdbb4a7",3433,0.185100340350864,NA
"3ed4d2e232f7eb41",3434,0.239090741590243,NA
"3ed76085e4f54d1e",3435,0.216840920771329,NA
"3ed786e1779fd233",3436,0.225763896503032,NA
"3ed90236b5e3ced4",3437,NA,"edu 缺值"
"3ee2ca6ae28283b3",3438,0.527300550779753,NA
"3ee48f02481445e1",3439,0.0863931964567863,NA
"3ee96a49bc4b7d4e",3440,5.00009104606325,NA
"3eea1d1924c962d5",3441,NA,"party_tpp 缺值"
"3ef2e0afbb6e05a9",3442,NA,"party_tpp 缺值"
"3ef4c11e43b59f24",3443,5.00009104606325,NA
"3ef5d9db54a329ad",3444,0.0935534866653076,NA
"3efe487a8c64f84e",3445,0.111511768743893,NA
"3eff616f8f3425b7",3446,NA,"edu 缺值"
"3f00961cc37e677d",3447,NA,"edu 缺值"
"3f0499e074c05a5f",3448,NA,"edu 缺值"
"3f07c0d415954680",3449,3.0639896074457,NA
"3f098d367b3ced7b",3450,NA,"party_tpp 缺值"
"3f101c1f68dae94d",3451,1.83881255131899,NA
"3f10423e88155e98",3452,NA,"edu 缺值"
"3f14df01495f5f39",3453,0.126664177798915,NA
"3f1a8503f15ab65d",3454,0.189870430687549,NA
"3f1c6afd3ac79313",3455,0.86636032179925,NA
"3f220e3ffde2111a",3456,0.360409078911018,NA
"3f29db94f698e616",3457,0.475798036921469,NA
"3f29db94f698e616-1",3458,NA,"party_kmt 缺值"
"3f2a0fa4b7302ad3",3459,0.569432274960708,NA
"3f2bb35e9e62227f",3460,NA,"party_tpp 缺值"
"3f2fd7c81567c604",3461,0.316245533290368,NA
"3f3047e748fe2f8a",3462,0.328204006705968,NA
"3f32db9387a9ae5c",3463,0.228252308506251,NA
"3f330707a0cc0182",3464,NA,"edu 缺值"
"3f331b9a466a2281",3465,0.4017712460214,NA
"3f348743dfcb74a8",3466,0.481775376471245,NA
"3f38aaeab9973c4a",3467,NA,"party_tpp 缺值"
"3f4713de9b2fd6fa",3468,0.31740891368267,NA
"3f5376ca9c474a3c",3469,0.173339519005292,NA
"3f542d9712bd9a0c",3470,1.44487189316763,NA
"3f58aae36747f9b5",3471,5.00009104606325,NA
"3f59fd29c7a56953",3472,NA,"edu 缺值"
"3f60e76b26e59d85",3473,0.350539549928668,NA
"3f7cce4c7f1d5871",3474,0.617968352991575,NA
"3f7d64d37f883067",3475,0.130230439506235,NA
"3f7e40fa5eb9402c",3476,NA,"edu 缺值"
"3f80935a599a13f8",3477,0.141599791476844,NA
"3f8caa2313a2c477",3478,NA,"edu 缺值"
"3f8ec586e4f1b812",3479,1.11578373509283,NA
"3f96d8398f3c9f82",3480,0.0826649852446509,NA
"3f9868771e5b1e18",3481,0.0826649852446509,NA
"3f9a5c9be2fd8a57",3482,NA,"edu 缺值"
"3f9fd7a020ea28ef",3483,NA,"party_tpp 缺值"
"3fa4d9c91611d9ac",3484,NA,"party_tpp 缺值"
"3fa4e0da2d0391fa",3485,NA,"sex 缺值"
"3fa666b6dcbc5366",3486,0.195093740177253,NA
"3faa2132c9016fac-1",3487,NA,"party_kmt 缺值"
"3faa2132c9016fac",3488,3.26158471799973,NA
"3fab4f08de0cb3f9",3489,0.0863931964567863,NA
"3fad7c3d48adf8c8",3490,5.00009104606325,NA
"3fb394f30d14634e",3491,0.143405581745165,NA
"3fbaf6be5ee677d9",3492,0.217230741594507,NA
"3fc107445c3a8139",3493,NA,"sex 缺值"
"3fc3a2e109a558e5",3494,0.409455600887348,NA
"3fe5f9614ab33656",3495,0.27157879875813,NA
"3fee1479f2c1c0ec",3496,0.270522990875408,NA
"3ff076c9fd5bc5a1",3497,0.0999201607532301,NA
"4008b5cd151e7808",3498,NA,"edu 缺值"
"400ab59c5305db1a",3499,0.0704952927516892,NA
"400e324734d8059b",3500,0.728620518951834,NA
"400f81afca9631fb",3501,NA,"age 缺值"
"40109da874ea5f43",3502,1.5983817150522,NA
"4013682eec1a7ad4",3503,0.829158520484555,NA
"401438a611cbe0a4",3504,0.397193255426077,NA
"401bdc54ead3922b",3505,5.00009104606325,NA
"401f87ac999adde8",3506,0.0977727719756202,NA
"401fb4369a01cfdc",3507,0.647312234268205,NA
"402c55e1ce9db9cb-1",3508,NA,"party_tpp 缺值"
"402c55e1ce9db9cb",3509,0.0826649852446509,NA
"402c6c9a74f6d313",3510,0.62559866719508,NA
"40301b118c03a357",3511,NA,"party_tpp 缺值"
"403041fc8b57bb74",3512,2.7976857036017,NA
"40342d56af2a6607",3513,NA,"sex 缺值"
"4036016124d349bb",3514,NA,"party_tpp 缺值"
"40365a1d72cf8e37",3515,1.26679233566172,NA
"4037c3e5a6fac9a3",3516,0.0981324511294532,NA
"404255d4d8341386",3517,NA,"party_tpp 缺值"
"404b8cbd8eda9eb6",3518,0.189870430687549,NA
"404e22a251fd8b41",3519,0.0736746478324626,NA
"4058d0bc5ecf5e17",3520,0.143405581745165,NA
"4058d0bc5ecf5e17-1",3521,NA,"party_dpp 缺值"
"405b0e0f3652c66d",3522,5.00009104606325,NA
"406542b4c4fee48b",3523,NA,"edu 缺值"
"406979893c34d9aa",3524,0.143405581745165,NA
"406b5932b094f9cc",3525,NA,"sex 缺值"
"406c0cad34402217",3526,1.68870037027229,NA
"40716e3c1590dbba",3527,0.27157879875813,NA
"40733aeec7535d84",3528,0.0999201607532301,NA
"4076d57cbe900b44",3529,0.486068939888409,NA
"4079dc85cf4a44fc",3530,5.00009104606325,NA
"407b401230dcfc05",3531,0.0704952927516892,NA
"408108202383018f",3532,5.00009104606325,NA
"408b017cb166e77b",3533,NA,"party_tpp 缺值"
"408c0f0a6c1f1b6f",3534,0.0704952927516892,NA
"408cf0771d152ad7",3535,1.27553206998897,NA
"408efd85b2ef23b9",3536,2.47903686165604,NA
"408f9923e6d65d26",3537,0.420983926067105,NA
"4090185334bb7957",3538,1.62728336093566,NA
"40935e358f6dd82e",3539,NA,"party_tpp 缺值"
"409db2d0d7ce4158",3540,NA,"edu 缺值"
"409e75e4947c4cef",3541,NA,"edu 缺值"
"40ad5fc6a2b53b90",3542,1.65972974502462,NA
"40ae91927fb6bdd5",3543,0.359217514958461,NA
"40ba403dd8f1c552",3544,0.859040570130117,NA
"40c184cb553fcbd3",3545,0.114651410572369,NA
"40c4021e65ce237b",3546,NA,"party_tpp 缺值"
"40c8cbe9712c60ad",3547,0.360684248405661,NA
"40cfd38be2a2f124",3548,0.207856368152516,NA
"40d17312d6de48e5",3549,1.30840290744747,NA
"40d96bd3bd6ca927",3550,0.37657952957204,NA
"40e00d5bf5c464cb",3551,0.483270676621923,NA
"40e61d14de31bb6e",3552,0.0977727719756202,NA
"40ea62095f7f26e7",3553,2.77284099210224,NA
"40ed5d83e45ebcd8",3554,0.147101185861357,NA
"40f030f1254183d1",3555,0.19464968464914,NA
"40f29a0d5116d2e2",3556,NA,"party_tpp 缺值"
"40f7f6249b114bf2",3557,0.270522990875408,NA
"40f97646f297b83a",3558,NA,"party_tpp 缺值"
"40fa539732245742",3559,0.564824725577593,NA
"40fb79607aa883ce",3560,0.0826649852446509,NA
"40ffb4d40e7730fb",3561,0.106699590892319,NA
"41012ca369ef19a4",3562,NA,"edu 缺值"
"4108708aafc7b3ee",3563,NA,"edu 缺值"
"410b71cf318cb35a",3564,0.114651410572369,NA
"410d24f2d38418c5",3565,5.00009104606325,NA
"411be9746a1b03a8",3566,NA,"sex 缺值"
"41244495be27b725",3567,1.07448492859535,NA
"41249d554273fee8",3568,0.931172921288906,NA
"412a365f0d3089ed",3569,NA,"party_tpp 缺值"
"412c1ca490e35932",3570,5.00009104606325,NA
"41317f68bca92089",3571,NA,"edu 缺值"
"4133fcebde081c3b",3572,0.0836856844568212,NA
"413cd1ff774b08dd-1",3573,NA,"party_dpp 缺值"
"413cd1ff774b08dd",3574,0.153735485605362,NA
"41489480e357cc0e",3575,5.00009104606325,NA
"41517127b44e2adc",3576,NA,"edu 缺值"
"415337c060496e43",3577,NA,"edu 缺值"
"4154e35eba34beb4",3578,0.27157879875813,NA
"4157f6f114abded9",3579,5.00009104606325,NA
"415dd46971d59234",3580,NA,"sex 缺值"
"41611aabd2bb752e",3581,NA,"sex 缺值"
"4163713ab9dbaec6",3582,0.117169505819394,NA
"41675654771b9878",3583,NA,"edu 缺值"
"4171910cb21042fa",3584,0.370839403919046,NA
"4173370e18ff734d-1",3585,NA,"party_kmt 缺值"
"4173370e18ff734d",3586,0.270522990875408,NA
"41747fabb409e062",3587,5.00009104606325,NA
"4177a7aa6d3bb336",3588,0.62559866719508,NA
"417be368ea734d23",3589,NA,"party_tpp 缺值"
"418741d4717cb4b4",3590,4.55210080057181,NA
"418a05175368c40f",3591,5.00009104606325,NA
"418c95aa4e48f8c8",3592,2.08896256371023,NA
"418dafcd67817c59",3593,0.589954048650274,NA
"4190af6d887b8e9b",3594,0.114651410572369,NA
"419121afce335283",3595,NA,"edu 缺值"
"419121afce335283-1",3596,NA,"edu 缺值"
"419739ba97c260d4",3597,5.00009104606325,NA
"419b2319ccbb6dab",3598,NA,"party_tpp 缺值"
"419b68b2c2d318a6",3599,NA,"edu 缺值"
"419d34712628f33b",3600,0.359007928496261,NA
"41a5d1ad7ecf4a1a",3601,0.614134941615733,NA
"41b06698c1bec183",3602,NA,"party_tpp 缺值"
"41b5204d1150f665",3603,NA,"party_tpp 缺值"
"41ca15319552eaea-1",3604,NA,"party_kmt 缺值"
"41ca15319552eaea",3605,5.00009104606325,NA
"41ce5de1203bdd11",3606,NA,"edu 缺值"
"41d2acc29e5f4478-1",3607,NA,"party_kmt 缺值"
"41d2acc29e5f4478",3608,0.190900971620032,NA
"41d52132b608bde6",3609,0.184588870298933,NA
"41d60d1731634f45",3610,0.359007928496261,NA
"41e2539c47167bfb",3611,NA,"edu 缺值"
"41e45f4f71e53f00",3612,0.557108388114855,NA
"41e45f4f71e53f00-1",3613,NA,"party_dpp 缺值"
"41e6e93b68ac246f",3614,NA,"sex 缺值"
"41e920317b1ad2a4",3615,2.69632239427121,NA
"41f0177c1f02d25a",3616,0.141599791476844,NA
"41f4a1f4bb9d9ba8",3617,0.217230741594507,NA
"420373e7eb42ff95",3618,5.00009104606325,NA
"420373e7eb42ff95-1",3619,NA,"party_kmt 缺值"
"4203f4468aee2820",3620,0.231597778272698,NA
"420af44eb802a620",3621,1.15188307360859,NA
"42161e5f882583c5",3622,0.203263341729211,NA
"42161e5f882583c5-1",3623,NA,"party_dpp 缺值"
"4217ed6a7f751a5a",3624,NA,"edu 缺值"
"421d573ccc9354bb",3625,1.67046912441535,NA
"421e7475a284d7e8",3626,0.238300273409114,NA
"421edba799ac191e",3627,0.0704952927516892,NA
"42245bde957ba34c",3628,0.147101185861357,NA
"42294a4806c60f6d",3629,0.982306284207653,NA
"422bbba3bbb0e4f0",3630,1.5983817150522,NA
"4236a9425ad6154c",3631,0.147985976977968,NA
"4236a9425ad6154c-1",3632,NA,"party_dpp 缺值"
"4237beb4a0f4790b",3633,NA,"edu 缺值"
"42399155c3981b94",3634,NA,"edu 缺值"
"423b26dc278f8141",3635,NA,"party_dpp 缺值"
"42424e497ea5c06c",3636,NA,"party_kmt 缺值"
"4252793a009e203e",3637,NA,"party_tpp 缺值"
"4253bbfa3da70d0e",3638,NA,"party_tpp 缺值"
"4254ea4aec9969ca",3639,0.217726311427333,NA
"4254ea4aec9969ca-1",3640,0.409455600887348,NA
"42552e38fca3a190",3641,5.00009104606325,NA
"425c9936c50e3fd0",3642,3.1806783738909,NA
"42631392dc148cf9",3643,NA,"edu 缺值"
"4263691b48bf9959",3644,0.118616246805632,NA
"42637bcf699a70b5",3645,5.00009104606325,NA
"426438fb0bae2146",3646,0.109703744645957,NA
"4266e1242c966855",3647,NA,"party_tpp 缺值"
"426b12ecbf83c3ae",3648,0.0981324511294532,NA
"426b12ecbf83c3ae-1",3649,NA,"party_tpp 缺值"
"4270be34043871ab",3650,0.449895992224538,NA
"4273fcfd7dfbabe5",3651,0.355668501956608,NA
"427721250e96a7ba",3652,0.228016665583315,NA
"427779017c90bcbc",3653,0.141599791476844,NA
"427b5c42c055b19a",3654,0.427922149421554,NA
"427bc2c349666a48",3655,NA,"party_tpp 缺值"
"427e95ccbd01d261",3656,0.118616246805632,NA
"42832d7c643257b9",3657,1.07348613184449,NA
"42832d7c643257b9-1",3658,NA,"party_kmt 缺值"
"42876fda3312d952",3659,0.303602028149845,NA
"4289c18cb4f8e1e9-1",3660,NA,"party_dpp 缺值"
"4289c18cb4f8e1e9",3661,NA,"party_dpp 缺值"
"4290ac3acc2d24e9",3662,NA,"party_tpp 缺值"
"42969ca303a5c638",3663,1.86026382044382,NA
"429d899710bccad8",3664,0.73023217409767,NA
"429e6c2f371f6253",3665,0.420983926067105,NA
"429f30dcea7c0e31-1",3666,NA,"party_tpp 缺值"
"429f30dcea7c0e31",3667,0.550313437502534,NA
"42a120a82937f7f2-1",3668,NA,"edu 缺值"
"42a120a82937f7f2",3669,NA,"edu 缺值"
"42a166f14f31390b",3670,0.424142210537634,NA
"42a26bc359fc7afc",3671,1.78334572274152,NA
"42a2b0b56af1c2a8",3672,0.106699590892319,NA
"42bdf4af566c6c1a",3673,0.975768465849945,NA
"42c62294c17be9fe",3674,0.238300273409114,NA
"42cb0db04212235c",3675,2.02349570473653,NA
"42ceeaf374c007bc",3676,0.126664177798915,NA
"42d066529be92bca",3677,1.14973675048474,NA
"42da08d111a6132d",3678,0.37657952957204,NA
"42db6e719cc0c41c",3679,NA,"party_tpp 缺值"
"42dc6d6f18032bd3",3680,NA,"edu 缺值"
"42dd1286722d5dd0",3681,0.141599791476844,NA
"42e4125baa6fb667",3682,0.409455600887348,NA
"42e4d274dbd96a66",3683,0.207856368152516,NA
"42e4d274dbd96a66-1",3684,2.69632239427121,NA
"42e734764ffa8498",3685,0.526992895800938,NA
"42eb0d84d2e4fbe2",3686,NA,"edu 缺值"
"42ebe96c5017efa1",3687,0.0863931964567863,NA
"42ec4ff1a86647db",3688,NA,"edu 缺值"
"42ef105b29ab8fb2",3689,0.0836856844568212,NA
"42f607fffbe10ce8",3690,NA,"party_dpp 缺值"
"42f72e29c2e3243d",3691,NA,"edu 缺值"
"4309a70714d5a3e1",3692,NA,"edu 缺值"
"430cfcbd4042b540",3693,0.118616246805632,NA
"4319cd0459de27aa",3694,2.69632239427121,NA
"431b1cc605b10d9a",3695,0.0704952927516892,NA
"431cf1aba1008879",3696,1.48668683158771,NA
"431cf1aba1008879-1",3697,NA,"party_kmt 缺值"
"4322f9698ef3edde",3698,0.126664177798915,NA
"432c9cc499d919d9",3699,0.268006635152847,NA
"434cf2c938a8e8d9",3700,NA,"edu 缺值"
"43571f3cbf86ffbf",3701,2.69632239427121,NA
"435802be799bc467",3702,0.483270676621923,NA
"435d44a653330c32",3703,NA,"sex 缺值"
"4364df71b897ab04",3704,0.109703744645957,NA
"436b10c7053f841b-1",3705,NA,"party_tpp 缺值"
"436b10c7053f841b",3706,0.143522056601192,NA
"4378afbe61d69f27",3707,0.0935534866653076,NA
"438f7058417d7695",3708,1.91025356785221,NA
"4396394d1cb8b4be",3709,NA,"party_tpp 缺值"
"439bed92336d1778",3710,0.270522990875408,NA
"439f6474f5ec3883",3711,NA,"sex 缺值"
"43a213a63c5a699d",3712,NA,"party_tpp 缺值"
"43a39136229029aa",3713,0.317223720565632,NA
"43a42141198adec4-1",3714,NA,"party_tpp 缺值"
"43a42141198adec4",3715,1.2148840312943,NA
"43a848ceab781ff9",3716,0.641832578871939,NA
"43aee01cc5369934",3717,0.147101185861357,NA
"43b08c3eeef9efd0",3718,NA,"edu 缺值"
"43b8106acf171892",3719,0.147101185861357,NA
"43b834573d6fd5cf",3720,5.00009104606325,NA
"43bb7926fe71a6a9",3721,0.575132709190708,NA
"43c121df43d150fb",3722,0.269122706155871,NA
"43c2df8cd10d4b51",3723,0.208501497965697,NA
"43d07a72c1cf8eab",3724,NA,"party_tpp 缺值"
"43d2aa35995ab1e0",3725,0.975768465849945,NA
"43d9e588f71aa7f9",3726,0.914468188906357,NA
"43dac902c2167f7c",3727,NA,"edu 缺值"
"43dcfa242e928aaa",3728,5.00009104606325,NA
"43ddd184425f46b6-1",3729,0.231597778272698,NA
"43ddd184425f46b6",3730,0.0704952927516892,NA
"43ded4f9dddbbb60-1",3731,NA,"party_kmt 缺值"
"43ded4f9dddbbb60",3732,0.413398602045685,NA
"43def69a4cc0eaad",3733,NA,"edu 缺值"
"43e2e61dd754d130",3734,0.214196151137979,NA
"43e2e737cf1599a0",3735,0.0704952927516892,NA
"43e4de4ececb21eb",3736,0.359217514958461,NA
"43e5332286106bf2",3737,NA,"edu 缺值"
"43e65c506c9cda25",3738,NA,"edu 缺值"
"43e8b36b14872b17",3739,0.391650743289372,NA
"43f77c749cbb92be",3740,0.246748424732736,NA
"4408da009f6b2e70",3741,0.225763896503032,NA
"441679f4af2cf916",3742,0.682869326233153,NA
"4418597999150cc2",3743,0.0704952927516892,NA
"441c95a2b4f51fc8",3744,NA,"party_tpp 缺值"
"441f347f5069c370",3745,0.439799845478686,NA
"4421f5e756c8c5c7",3746,0.122293839857739,NA
"442265265fbae8a7",3747,NA,"party_tpp 缺值"
"4424f8bdd9e12c77",3748,NA,"sex 缺值"
"44275ddd44c23606",3749,NA,"edu 缺值"
"442dcf1709892d2a",3750,NA,"sex 缺值"
"443820cb9b2b9b68",3751,5.00009104606325,NA
"443d1c4b61399f26-1",3752,NA,"party_tpp 缺值"
"443d1c4b61399f26",3753,0.207856368152516,NA
"44418d930057ea84",3754,NA,"party_tpp 缺值"
"4441fdf68612b262",3755,0.106699590892319,NA
"444cdd8bd5bc22c6",3756,NA,"edu 缺值"
"44531484fc2c557e",3757,NA,"party_tpp 缺值"
"4456944e8541fe5b",3758,0.623780229721267,NA
"4462ec5fe648040c",3759,NA,"sex 缺值"
"4462ec5fe648040c-1",3760,NA,"sex 缺值"
"446a8341149ed356-1",3761,NA,"party_kmt 缺值"
"446a8341149ed356",3762,2.48815655687082,NA
"4471d10abb1fd32b-1",3763,NA,"party_kmt 缺值"
"4471d10abb1fd32b",3764,2.84429792187621,NA
"4479505912fec157",3765,0.419862438229833,NA
"4480876d0a3b8508",3766,NA,"sex 缺值"
"4483cd22f73ffbe7",3767,NA,"party_tpp 缺值"
"4487648aac7850b0",3768,0.189870430687549,NA
"4487abd10bffc2db",3769,0.0863931964567863,NA
"4489bd3908574f8a",3770,0.316245533290368,NA
"4489bd3908574f8a-1",3771,NA,"party_kmt 缺值"
"448b7beffd64c62e",3772,0.44080316358321,NA
"448c9b020cc1814f",3773,5.00009104606325,NA
"448f2b1b1cf62ad7",3774,NA,"edu 缺值"
"4490c3a21761f8ef",3775,5.00009104606325,NA
"4492e5ebf208d261",3776,NA,"edu 缺值"
"449bd55a412e65e3",3777,0.189870430687549,NA
"44ae7e0d3c1e344c",3778,0.47865988928455,NA
"44b0437200593870",3779,NA,"sex 缺值"
"44cebfa32889d4a5",3780,0.914468188906357,NA
"44cfd51f2f4057ef",3781,5.00009104606325,NA
"44d4e498b3033276",3782,0.647312234268205,NA
"44d4f62056dca00f",3783,0.31740891368267,NA
"44d7b78cabf9d8e8",3784,0.552016858424831,NA
"44da8c43e05c9f2c",3785,0.6458388780458,NA
"44deaca02534933f",3786,NA,"edu 缺值"
"44e276a19dcaa2f2",3787,0.173339519005292,NA
"44e5ee872b2d10df",3788,0.118616246805632,NA
"44e91bfff4381a25",3789,5.00009104606325,NA
"44ecf7fb93cb912f",3790,5.00009104606325,NA
"44f04b529e772f5f",3791,2.69632239427121,NA
"44f3049b5e625853",3792,NA,"party_dpp 缺值"
"44f4d9e95e05c4b2",3793,0.109703744645957,NA
"44faf2ac5ff853c8",3794,NA,"party_tpp 缺值"
"44fbb16eb9dfc739",3795,5.00009104606325,NA
"44ff885afc964a2c",3796,4.66479271099245,NA
"450179de28b88f34",3797,0.360684248405661,NA
"450ee5084555316c",3798,0.225763896503032,NA
"4536e501cd73dcc2",3799,NA,"edu 缺值"
"453959b9eadbe062",3800,NA,"edu 缺值"
"4542f02a2c0498a1",3801,1.29943794759021,NA
"4545d5514e7db081",3802,0.360409078911018,NA
